task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
129,cpu01,62/730a22,nf-62730a22d66ea4f116286c27bb11fc84,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700840796841,1700840797000,1700841490000,693159,683000,-,205.3,13.7,18457382912,21636026368,18457886720,21636030464,20202159857,11563877,618473,2621,15990784,11599872,1009,13571,/input/data/work/62/730a22d66ea4f116286c27bb11fc84,true,-
159,cpu06,d1/6049d6,nf-d16049d623da4a3c6d2df68073e09a4d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700840797061,1700840797000,1700841509000,711939,707000,-,332.2,13.7,18462633984,21688111104,18469556224,21688115200,21608901893,11624836,790196,2666,8192,11657216,137,15254,/input/data/work/d1/6049d623da4a3c6d2df68073e09a4d,true,-
162,cpu06,e8/9dbd8f,nf-e89dbd8f05006d0eaa68797b91764ce3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700840797155,1700840797000,1700841534000,736845,731000,-,345.6,13.7,18537959424,21778628608,18540982272,21778632704,21758272572,11635026,808429,2679,57344,11673600,85,13149,/input/data/work/e8/9dbd8f05006d0eaa68797b91764ce3,true,-
92,cpu07,5b/993ada,nf-5b993ada0a6e225b5607e26b848bec9f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839964094,1700839966000,1700841540000,1575906,1484000,-,548.3,27.7,37416292352,39200120832,37443125248,39283425280,51250164826,7308204521,3023092,1671545,4431872,7308554240,257404,203646,/input/data/work/5b/993ada0a6e225b5607e26b848bec9f,true,-
133,cpu02,ff/e14f03,nf-ffe14f0387332c508175f0049b3a8ef3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700840796866,1700840797000,1700841569000,772134,770000,-,262.0,13.7,18480553984,21639880704,18483335168,21639884800,20915293442,11615656,705528,2648,2998272,11649024,900,16802,/input/data/work/ff/e14f0387332c508175f0049b3a8ef3,true,-
137,cpu10,58/0aa510,nf-580aa5103bb3223930b96b43baacb3ca,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700840796819,1700840797000,1700841573000,776181,773000,-,269.5,13.7,18470907904,21661188096,18476994560,21662949376,20912088954,11608624,705136,2647,27930624,11644928,1110,12858,/input/data/work/58/0aa5103bb3223930b96b43baacb3ca,true,-
168,cpu10,43/d24685,nf-43d246859e422f9f6144eb9ebb1fddfc,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700840797816,1700840907000,1700841615000,817184,691000,-,104.6,6.4,8570810368,11765964800,8576147456,11829506048,9463220726,7484000825,353610,1373716,7200415744,7486038016,93,8,/input/data/work/43/d246859e422f9f6144eb9ebb1fddfc,true,-
218,cpu07,00/e7fe6a,nf-00e7fe6aeca289f097864ed7eb1a9f5d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700841544513,1700841545000,1700841761000,216487,166000,-,217.1,2.7,3621818368,4315152384,3624689664,4333371392,5124879382,3532722007,2684,1862,1195003904,3534979072,170551,6362,/input/data/work/00/e7fe6aeca289f097864ed7eb1a9f5d,true,-
89,cpu08,5c/722ffd,nf-5c722ffdd1dcf2c39544536828d3ffa5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839919547,1700839945000,1700841759000,1839453,1528000,-,569.0,27.7,37410234368,39201087488,37441871872,39220604928,51250164247,7257433617,3024271,1619400,33374208,7258955776,215315,173013,/input/data/work/5c/722ffdd1dcf2c39544536828d3ffa5,true,-
99,cpu08,23/8e823b,nf-238e823bb450dbdbb35d321e1c1690ba,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700840075727,1700840078000,1700841759000,1683273,1484000,-,620.6,27.7,37411131392,39200440320,37442232320,39316217856,51358127357,7383511922,3038338,1676371,29200384,7385022464,211390,166926,/input/data/work/23/8e823bb450dbdbb35d321e1c1690ba,true,-
213,cpu02,b7/b250f5,nf-b7b250f5d748558f30d1269ca9d65d73,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700841352500,1700841356000,1700841777000,424500,369000,-,116.6,6.3,8536915968,22606184448,8537186304,22606192640,2554667156,1346206609,454889,11057,6774784,1346695168,14,6,/input/data/work/b7/b250f5d748558f30d1269ca9d65d73,true,-
95,cpu10,3b/19a6bf,nf-3b19a6bfaad7f1e73d0dd44a30eee05c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839999378,1700840038000,1700841782000,1782622,1616000,-,570.1,27.7,37415501824,39138217984,37443325952,39243378688,51726375191,7485954588,3093056,1697326,34861056,7487057920,168267,154527,/input/data/work/3b/19a6bfaad7f1e73d0dd44a30eee05c,true,-
208,cpu09,d1/68c561,nf-d168c5618e9e664e5ff3b5546740d67d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700841291303,1700841293000,1700841794000,502697,426000,-,113.8,9.4,12701679616,22839988224,12701749248,22873550848,3001161330,1585137859,540876,12966,7389184,1585901568,12,8,/input/data/work/d1/68c5618e9e664e5ff3b5546740d67d,true,-
98,cpu09,3c/71d498,nf-3c71d4986368f6d4f4efa4ce7ac4140a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700840035505,1700840099000,1700841794000,1758495,1537000,-,576.8,27.7,37417709568,39137673216,37457776640,39257055232,52215002424,7656839887,3168994,1722353,2269184,7657635840,173408,160711,/input/data/work/3c/71d4986368f6d4f4efa4ce7ac4140a,true,-
189,cpu09,72/935597,nf-72935597f78c0222a86b210edf3d730f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700840982065,1700841195000,1700841861000,878935,600000,-,86.2,7.0,9453772800,22675394560,9453772800,22737227776,3118011855,1646132860,553597,13462,14360576,1647226880,19,4,/input/data/work/72/935597f78c0222a86b210edf3d730f,true,-
234,cpu09,d5/7527c8,nf-d57527c81b9de967b3e1a0b886f0b405,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700841798409,1700841799000,1700841861000,62591,15000,-,97.8,0.0,17944576,24436736,17944576,24440832,1584570007,2335767,48583,588,0,2342912,6,1020,/input/data/work/d5/7527c81b9de967b3e1a0b886f0b405,true,-
93,cpu03,e0/01779c,nf-e001779c0df2e946805c8b3118cc96e4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700839968722,1700840002000,1700841862000,1893278,1680000,-,562.2,27.7,37415251968,39137210368,37443117056,39227432960,51208453837,7266668896,2989728,1672557,34856960,7268446208,245856,181958,/input/data/work/e0/01779c0df2e946805c8b3118cc96e4,true,-
220,cpu08,ec/a1246e,nf-eca1246e3d7a9fea45d3863c5d0f52b1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700841767043,1700841768000,1700841864000,96957,95000,-,24.0,0.0,21737472,179339264,21737472,231645184,1708216776,2370121,52359,596,9486336,2375680,159565,656,/input/data/work/ec/a1246e3d7a9fea45d3863c5d0f52b1,true,-
235,cpu09,76/8f5988,nf-768f5988b7e2f520927766698dc4193f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700841798443,1700841799000,1700841892000,93557,68000,-,85.5,0.2,210042880,436629504,211144704,503742464,2615122834,88279695,18736,14086,897024,88301568,16,1315,/input/data/work/76/8f5988b7e2f520927766698dc4193f,true,-
247,cpu09,e8/a07c3d,nf-e8a07c3d6058f57d5b2b3443a86390dd,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700841864044,1700841864000,1700841924000,59956,38000,-,154.2,0.2,206282752,436629504,207699968,503742464,2712883002,119121665,28199,21617,0,119148544,27,1758,/input/data/work/e8/a07c3d6058f57d5b2b3443a86390dd,true,-
246,cpu09,f8/fec82e,nf-f8fec82ec0008983fd90966664aa56c3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700841864203,1700841865000,1700841892000,27797,14000,-,98.7,0.0,17555456,23855104,17555456,23859200,1645564758,2325191,50446,585,0,2330624,6,1647,/input/data/work/f8/fec82ec0008983fd90966664aa56c3,true,-
251,cpu03,ad/ff6cc9,nf-adff6cc9249d72291792ee3bdce6dc81,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700841864853,1700841866000,1700841938000,73147,69000,-,103.0,0.7,918872064,2318536704,929419264,2329026560,237019935,53930671,13006,6612,16404480,53968896,19,6632,/input/data/work/ad/ff6cc9249d72291792ee3bdce6dc81,true,-
252,cpu10,e3/ff1321,nf-e3ff13217809aa0936a6214d8d443a91,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700841864984,1700841941000,1700841957000,92016,6000,-,106.6,0.0,63098880,1420660736,63098880,1424863232,52415107,2034,4816,19,32317440,16384,548,151,/input/data/work/e3/ff13217809aa0936a6214d8d443a91,true,-
102,cpu10,a3/41a592,nf-a341a5928d3b0c0ed75890b94ecf615c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700840100810,1700840206000,1700841937000,1836190,1587000,-,628.0,27.7,37417824256,39138873344,37458632704,39304384512,52598224345,7778247946,3214529,1749432,28921856,7779414016,173190,157281,/input/data/work/a3/41a5928d3b0c0ed75890b94ecf615c,true,-
183,cpu10,ba/0758ee,nf-ba0758eedcd06fcfdfc748bafb1c4596,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700840946034,1700841122000,1700841937000,990966,777000,-,110.6,6.7,9014669312,11843485696,9015087104,11875885056,11510701154,9296136316,409174,1708096,9192747008,9297997824,50,12,/input/data/work/ba/0758eedcd06fcfdfc748bafb1c4596,true,-
219,cpu06,fc/c432e5,nf-fcc432e5a909cbaac80fa21d192591c8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700841544549,1700841545000,1700841916000,371451,349000,-,347.1,5.4,7233478656,9236795392,7248805888,9236799488,5040425992,11661564,256715,2602,1114112,11698176,2382,41839,/input/data/work/fc/c432e5a909cbaac80fa21d192591c8,true,-
257,cpu09,ee/c1f168,nf-eec1f1689755f243b26c4078d46a50a1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700841937736,1700841938000,1700841944000,6264,1000,-,22.4,0.0,3260416,5632000,3260416,5636096,32139587,2917,4150,24,5619712,16384,1,1,/input/data/work/ee/c1f1689755f243b26c4078d46a50a1,true,-
258,cpu06,be/4d3247,nf-be4d32477f12023e5837de83088c3c55,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700841937928,1700841938000,1700841966000,28072,1000,-,15.3,0.0,10260480,22265856,10260480,22274048,32139516,2911,4150,24,6500352,16384,22,38,/input/data/work/be/4d32477f12023e5837de83088c3c55,true,-
260,cpu10,9e/c13e80,nf-9ec13e8079251f31a97187391b959bb5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700841959070,1700841960000,1700841971000,11930,2000,-,268.8,0.0,63324160,1420660736,63324160,1424863232,52251257,2034,4811,19,0,16384,8,144,/input/data/work/9e/c13e8079251f31a97187391b959bb5,true,-
104,cpu01,ea/a6e3e6,nf-eaa6e3e6edec638eef840dc8b9811502,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1700840107521,1700840485000,1700841970000,1862479,1378000,-,635.4,27.7,37417615360,39233658880,37444448256,39253176320,52196579420,7732027966,3158944,1737087,31399936,7732625408,205206,156285,/input/data/work/ea/a6e3e6edec638eef840dc8b9811502,true,-
224,cpu07,d8/840494,nf-d88404944c1e4992bccd6597214def90,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700841767623,1700841768000,1700842038000,270377,240000,-,160.3,2.6,3441999872,4130881536,3622264832,4332830720,5172250751,3553921766,2707,1909,1211138048,3556196352,175059,31969,/input/data/work/d8/8404944c1e4992bccd6597214def90,true,-
230,cpu10,bc/0d624b,nf-bc0d624ba31178fb66922312d86e45cd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700841784200,1700841785000,1700842043000,258800,257000,-,5.3,0.0,18677760,25354240,18677760,25366528,1345639905,2244168,41291,565,9314304,2248704,418,2281,/input/data/work/bc/0d624ba31178fb66922312d86e45cd,true,-
264,cpu01,b5/b8d05c,nf-b5b8d05c099a9de8c9d811cadf94df59,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700841959265,1700841973000,1700842043000,83735,67000,-,101.4,0.7,925003776,2325352448,928731136,2329026560,237396118,54448852,13016,6675,16195584,54484992,20,6449,/input/data/work/b5/b8d05c099a9de8c9d811cadf94df59,true,-
232,cpu09,8f/dc67e2,nf-8fdc67e275485a9fbca916ce7eba5d70,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1700841784928,1700841785000,1700842047000,262072,218000,-,164.2,2.6,3441913856,4130881536,3622166528,4314599424,5215921644,3567645207,2727,1918,1242177536,3569958912,182032,2894,/input/data/work/8f/dc67e275485a9fbca916ce7eba5d70,true,-
231,cpu10,fe/1e93f9,nf-fe1e93f94d3892bdd5251d36f934f909,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700841784179,1700841785000,1700842056000,271821,267000,-,21.5,0.2,207507456,436629504,208461824,503742464,2365092948,80193767,15934,12112,897024,80216064,66,1779,/input/data/work/fe/1e93f94d3892bdd5251d36f934f909,true,-
265,cpu01,38/63c21b,nf-3863c21bfa2b392fdf5d1e2a78a69ef4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700841959211,1700841972000,1700842071000,111789,83000,-,101.6,0.1,126251008,2401103872,181997568,2920140800,1699292277,54627351,56530,6666,90112,54661120,21,8610,/input/data/work/38/63c21bfa2b392fdf5d1e2a78a69ef4,true,-
238,cpu09,a9/55953e,nf-a955953efdd467ed4c6ae1a77a8cc7df,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700841806921,1700841807000,1700842075000,268079,251000,-,100.5,3.2,4376985600,5350395904,5128499200,6102241280,3599456581,860910588,221572,18059439,4485120,430465024,30295,14073,/input/data/work/a9/55953efdd467ed4c6ae1a77a8cc7df,true,-
273,cpu09,46/909c38,nf-46909c38317dc6b303d46871552278f5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700842046154,1700842051000,1700842075000,28846,6000,-,72.7,0.0,63180800,1420660736,63180800,1424863232,52694252,2031,4825,19,30855168,16384,483,180,/input/data/work/46/909c38317dc6b303d46871552278f5,true,-
