task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
583,cpu01,75/e4469b,nf-75e4469bb10d7ad103d757e3ed5d821c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266003257,1701266004000,1701266126000,122743,122000,-,10.2,0.0,22659072,182251520,22667264,231432192,855853848,2514351,26342,631,855744512,2519040,79609,539,/input/data/work/75/e4469bb10d7ad103d757e3ed5d821c,true,-
604,cpu09,c5/91e929,nf-c591e92998bb142508b9a9ec3978fa6d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266127957,1701266129000,1701266131000,3043,1000,-,3.9,0.0,10563584,16814080,10563584,16818176,2684764,5551,269,19,2584576,12288,36,1,/input/data/work/c5/91e92998bb142508b9a9ec3978fa6d,true,-
568,cpu10,a4/8f0e55,nf-a48f0e557c8123bbfd358f823130255f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP4_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP4_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701265900421,1701265901000,1701266141000,240579,236000,-,30.9,0.0,9359360,167854080,9359360,232849408,1139302555,42171,34993,28,1139171328,49152,8545,5562,/input/data/work/a4/8f0e557c8123bbfd358f823130255f,true,-
303,cpu07,21/fbec78,nf-21fbec786cef3794ac4ed976820ccaa3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,RNAPII_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701263014859,1701265460000,1701266158000,3143141,668000,-,1010.7,7.3,9827344384,11150123008,9841250304,11217219584,14067361996,9278923565,1950052,1962958,1027194880,1657581568,29472,2464,/input/data/work/21/fbec786cef3794ac4ed976820ccaa3,true,-
239,cpu01,71/be370a,nf-71be370a74b4ba47dc0a4f17a009ed01,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701261782565,1701265631000,1701266161000,4378435,501000,-,997.8,7.1,9642610688,10814521344,9642721280,10814525440,12166175313,7241939807,1535744,1537224,779157504,1273524224,24163,2693,/input/data/work/71/be370a74b4ba47dc0a4f17a009ed01,true,-
576,cpu09,4a/ad6fde,nf-4aad6fde0cbb65178490fa4d56995e5c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701265949508,1701265950000,1701266166000,216492,199000,-,68.3,4.0,5340712960,6714961920,5830283264,7130439680,2214119990,1944654551,157079,139788,2214010880,1945497600,15625,2742,/input/data/work/4a/ad6fde0cbb65178490fa4d56995e5c,true,-
225,cpu10,f2/ed4742,nf-f2ed4742abf0103d1e324c079e69ccd0,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701261661993,1701265643000,1701266183000,4521007,525000,-,977.1,7.8,10544676864,12156698624,10544844800,12156702720,11679626733,6754038058,1438309,1418320,753098752,1246199808,21470,669,/input/data/work/f2/ed4742abf0103d1e324c079e69ccd0,true,-
318,cpu06,f2/82c970,nf-f282c970a2b258b667fe2820a2cd1685,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701263170164,1701265470000,1701266208000,3037836,719000,-,1000.1,7.2,9703682048,10881613824,9703981056,10948730880,14128660445,9354609564,1936531,1970735,1057124352,1701818368,37272,4558,/input/data/work/f2/82c970a2b258b667fe2820a2cd1685,true,-
594,cpu10,9f/e1f154,nf-9fe1f154ba0dd8738944c576af5a1db6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266043772,1701266045000,1701266207000,163228,159000,-,9.9,0.0,22376448,181440512,22376448,231432192,707876834,3730568,21827,928,707739648,3735552,78378,348,/input/data/work/9f/e1f154ba0dd8738944c576af5a1db6,true,-
613,cpu06,db/f4fdba,nf-dbf4fdba715bc0f00f728262ff38a243,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266213489,1701266214000,1701266221000,7511,2000,-,2.9,0.0,14422016,20541440,14422016,20545536,3900967,5549,287,19,3731456,12288,39,3,/input/data/work/db/f4fdba715bc0f00f728262ff38a243,true,-
598,cpu08,9f/78fbe6,nf-9f78fbe66708172f5b74cb1ae8e37bc3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701266076939,1701266077000,1701266223000,146061,136000,-,93.8,4.0,5345763328,6714966016,5840138240,7135723520,2092290735,1867762560,152053,125755,2092187648,1868316672,11508,4586,/input/data/work/9f/78fbe66708172f5b74cb1ae8e37bc3,true,-
603,cpu03,5f/3acac1,nf-5f3acac1dd6677b9084b633c72351ee6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266128074,1701266129000,1701266235000,106926,105000,-,11.1,0.0,7069696,164184064,7069696,231432192,855854312,5484,26343,19,855719936,12288,75426,561,/input/data/work/5f/3acac1dd6677b9084b633c72351ee6,true,-
296,cpu09,55/813989,nf-558139890794f1aedc4e3fe1ced4e57d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701262857511,1701265419000,1701266243000,3385489,806000,-,1007.7,7.8,10537046016,12022452224,10555645952,12022456320,13914691339,9161840838,1889230,1919352,1042030592,1707888640,37299,8992,/input/data/work/55/8139890794f1aedc4e3fe1ced4e57d,true,-
579,cpu10,49/884acc,nf-49884acce5112e801dad22a8fc7a1921,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701265980111,1701265981000,1701266246000,265889,264000,-,28.8,0.0,9216000,167854080,9216000,232669184,1206981860,49388,37058,29,5578752,53248,8568,6073,/input/data/work/49/884acce5112e801dad22a8fc7a1921,true,-
578,cpu10,dd/7cc4ca,nf-dd7cc4ca00a550b5f6bb54a2886ba9c8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701265980982,1701265982000,1701266246000,265018,263000,-,8.1,0.0,6868992,164184064,6868992,231432192,1206981106,5481,37058,19,1201274880,12288,108506,405,/input/data/work/dd/7cc4ca00a550b5f6bb54a2886ba9c8,true,-
582,cpu10,67/c5c098,nf-67c5c098cf07ccbc57bcaa7296135857,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701265990876,1701265992000,1701266244000,253124,249000,-,7.8,0.0,6840320,164184064,6840320,231432192,1133036439,5481,34802,19,1132830720,12288,100721,377,/input/data/work/67/c5c098cf07ccbc57bcaa7296135857,true,-
600,cpu03,e4/d5043b,nf-e4d5043baa3db42c6298a60564ea9b38,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266108251,1701266109000,1701266244000,135749,134000,-,12.6,0.0,23142400,182460416,23142400,231432192,1180125496,2241947,36239,565,1179996160,2248704,101365,447,/input/data/work/e4/d5043baa3db42c6298a60564ea9b38,true,-
616,cpu08,cb/35ba85,nf-cb35ba8561369affe509b3f427142b58,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266249897,1701266250000,1701266252000,2103,0,-,5.8,0.0,3280896,5632000,3280896,5636096,2412359,5552,265,19,2244608,12288,1,1,/input/data/work/cb/35ba8561369affe509b3f427142b58,true,-
590,cpu10,06/059507,nf-06059507370edc23d44d08fa006fb4fd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266025169,1701266027000,1701266268000,242831,239000,-,8.4,0.0,6922240,164184064,6922240,231432192,1139745422,5481,35006,19,1139613696,12288,107582,405,/input/data/work/06/059507370edc23d44d08fa006fb4fd,true,-
593,cpu02,86/921a11,nf-86921a1151158e0880429d6c5dba81d1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701266043039,1701266044000,1701266268000,224961,212000,-,81.7,4.0,5338591232,6714970112,5826408448,7128473600,2568985884,2184987899,168619,162682,2568937472,2185834496,20700,3705,/input/data/work/86/921a1151158e0880429d6c5dba81d1,true,-
589,cpu07,3a/96a40d,nf-3a96a40d83b671f4f1bd3b08a898bf61,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266004817,1701266005000,1701266272000,267183,264000,-,6.7,0.0,6877184,164184064,6877184,231432192,1035704461,5483,31831,19,1035567104,12288,94869,451,/input/data/work/3a/96a40d83b671f4f1bd3b08a898bf61,true,-
584,cpu07,8c/2d29a0,nf-8c2d29a0d63bfa8a515de3ca0abb57c7,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266004138,1701266005000,1701266280000,275862,274000,-,6.7,0.0,6955008,164184064,6955008,231432192,1089950235,5483,33487,19,1089744896,12288,96193,371,/input/data/work/8c/2d29a0d63bfa8a515de3ca0abb57c7,true,-
595,cpu10,11/df507d,nf-11df507de0cd7614782a71d60772b581,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266044529,1701266046000,1701266282000,237471,235000,-,9.0,0.0,6864896,164184064,6864896,231432192,1261723500,5481,38729,19,1261592576,12288,110633,399,/input/data/work/11/df507de0cd7614782a71d60772b581,true,-
219,cpu06,22/8ba8f5,nf-228ba8f5d066bd7b691d14b6db18a5ed,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701261608992,1701265757000,1701266305000,4696008,526000,-,1002.4,7.5,10089459712,11485229056,10091220992,11485233152,11562359726,6591772293,1389250,1392245,737112064,1185054720,23249,1963,/input/data/work/22/8ba8f5d066bd7b691d14b6db18a5ed,true,-
237,cpu02,b4/bbd748,nf-b4bbd748cbbbe644d637e03107ae1e43,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701261769105,1701265600000,1701266303000,4533895,682000,-,1000.3,8.0,10752815104,12156719104,10787868672,12156903424,12063300693,7172360503,1482269,1504560,801673216,1329242112,30855,2646,/input/data/work/b4/bbd748cbbbe644d637e03107ae1e43,true,-
605,cpu06,dc/b4be60,nf-dcb4be60c2f7c54b95996f6f6f773518,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266128196,1701266129000,1701266336000,207804,205000,-,26.8,0.0,9392128,167854080,9392128,232849408,855854933,48559,26343,29,855719936,53248,6812,4533,/input/data/work/dc/b4be60c2f7c54b95996f6f6f773518,true,-
607,cpu01,a8/ea9f19,nf-a8ea9f1993956faba1a771200bced45c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701266167201,1701266168000,1701266346000,178799,168000,-,80.2,3.9,5331451904,6714961920,5794377728,7054139392,2136122935,1735922203,156538,138559,2136018944,1736630272,13204,3204,/input/data/work/a8/ea9f1993956faba1a771200bced45c,true,-
614,cpu08,a8/ff192c,nf-a8ff192c371d12de04709af33eca84c7,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266227838,1701266228000,1701266344000,116162,114000,-,11.5,0.0,23113728,182448128,23113728,231432192,916879933,2277743,28205,573,916746240,2281472,77620,423,/input/data/work/a8/ff192c371d12de04709af33eca84c7,true,-
624,cpu01,a0/879fde,nf-a0879fde4e25f522971d7bc64b417244,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266347888,1701266348000,1701266351000,3112,1000,-,3.2,0.0,3264512,5632000,3264512,5636096,2447915,5547,264,19,2342912,12288,1,0,/input/data/work/a0/879fde4e25f522971d7bc64b417244,true,-
596,cpu07,b9/dc86d3,nf-b9dc86d31b0ef15880e79017ddbb5973,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266045214,1701266046000,1701266363000,317786,314000,-,26.1,0.0,9342976,167854080,9342976,233000960,1261724301,41683,38729,27,1261592576,45056,9636,7867,/input/data/work/b9/dc86d31b0ef15880e79017ddbb5973,true,-
602,cpu06,17/ac4a54,nf-17ac4a5458c958fe34c17197976b9026,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266127735,1701266128000,1701266367000,239265,237000,-,8.3,0.0,22990848,182251520,22990848,231432192,1062967905,2570998,32664,645,1062838272,2576384,92663,415,/input/data/work/17/ac4a5458c958fe34c17197976b9026,true,-
627,cpu01,37/1f6fe9,nf-371f6fe951b3c07c25b329470c437140,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266368385,1701266369000,1701266376000,7615,1000,-,2.9,0.0,9453568,15704064,9453568,15708160,2741179,5552,269,19,2637824,12288,24,3,/input/data/work/37/1f6fe951b3c07c25b329470c437140,true,-
611,cpu06,21/463af7,nf-21463af75011facc136324667817cf46,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701266213285,1701266214000,1701266376000,162715,161000,-,9.4,0.0,6987776,164184064,6987776,231432192,707876855,5479,21827,19,707739648,12288,80857,266,/input/data/work/21/463af75011facc136324667817cf46,true,-
