task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
395,cpu07,50/a4e20a,nf-50a4e20a0c5af8b68cb937549b4dce39,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701092836169,1701093075000,1701093396000,559831,304000,-,31.8,0.1,122224640,1479942144,126472192,1484144640,1638423288,55373874,54691,6757,562716672,55402496,4001,7903,/input/data/work/50/a4e20a0c5af8b68cb937549b4dce39,true,-
411,cpu02,99/b6429a,nf-99b6429aff104a46044e580718025b3a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701093239097,1701093241000,1701093398000,158903,151000,-,11.5,0.0,29782016,58507264,37089280,65609728,746771253,61301224,11535,12717,287342592,61313024,2170,1610,/input/data/work/99/b6429aff104a46044e580718025b3a,true,-
248,cpu03,2d/d676f4,nf-2dd676f45fe5eccf1a1f45c0614cacc0,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701089705522,1701089707000,1701093465000,3759478,3711000,-,34.9,2.6,3550068736,11762393088,3563347968,11829506048,15456339266,12782999877,515429,2345069,12526141440,12787408896,99,5,/input/data/work/2d/d676f45fe5eccf1a1f45c0614cacc0,true,-
356,cpu06,ec/7f3016,nf-ec7f301655024557a014352af2e3737b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701091991854,1701091995000,1701093508000,1516146,1498000,-,2.0,0.0,21991424,28696576,21991424,28708864,1804031347,2382582,55286,599,10485760,2387968,14794,3458,/input/data/work/ec/7f301655024557a014352af2e3737b,true,-
321,cpu07,e5/f6ae8d,nf-e5f6ae8dc5a9295615ced2f197dfc722,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701091320301,1701091922000,1701093548000,2227699,1596000,-,42.3,7.7,10436063232,23284666368,10440630272,23351783424,3774734645,1997246747,681479,16264,1890304000,1999724544,16,0,/input/data/work/e5/f6ae8dc5a9295615ced2f197dfc722,true,-
428,cpu01,aa/f5c3c6,nf-aaf5c3c68c21437d7611acbb2af7f473,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701093354521,1701093360000,1701093619000,264479,244000,-,7.1,0.0,31666176,59318272,31735808,59457536,748771313,61406907,11564,12744,272723968,61419520,2082,1390,/input/data/work/aa/f5c3c68c21437d7611acbb2af7f473,true,-
426,cpu01,a5/42bafd,nf-a542bafdfa143cdc37a4295a352d3a01,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701093334772,1701093391000,1701093628000,293228,224000,-,75.0,0.8,1067626496,2428203008,1145782272,2506063872,2183687195,2973,91046,19,32985088,16384,768,15116,/input/data/work/a5/42bafdfa143cdc37a4295a352d3a01,true,-
424,cpu01,36/35d8b1,nf-3635d8b18cb147eb30208f75e87a6653,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701093331977,1701093391000,1701093651000,319023,243000,-,49.9,0.8,1070698496,2436456448,1070698496,2436460544,1958395174,18442,63180,35,30998528,32768,1367,10322,/input/data/work/36/35d8b18cb147eb30208f75e87a6653,true,-
339,cpu06,0e/dd77bd,nf-0edd77bda776f820b760a1d2b1a21871,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701091635082,1701091697000,1701093687000,2051918,1885000,-,52.0,5.9,8007540736,11762393088,8032112640,11829506048,14151801347,11629407437,480489,2135514,11168604160,11631812608,76,9,/input/data/work/0e/dd77bda776f820b760a1d2b1a21871,true,-
419,cpu06,28/e020da,nf-28e020da5be6f8a1b1e565fd39685c3e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701093273525,1701093277000,1701093700000,426475,407000,-,16.7,0.2,212488192,433483776,213270528,500596736,3021634516,188441765,51079,38541,1972969472,188469248,29,1057,/input/data/work/28/e020da5be6f8a1b1e565fd39685c3e,true,-
425,cpu08,41/64e76a,nf-4164e76a68e9a8d383b4ff98d04fdde4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701093328202,1701093382000,1701093740000,411798,316000,-,23.1,0.7,927911936,2324570112,929280000,2325884928,239558934,54333108,13083,6661,190275584,54525952,1260,5486,/input/data/work/41/64e76a68e9a8d383b4ff98d04fdde4,true,-
270,cpu07,12/520003,nf-12520003bd1a33adc514cde6794472ab,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701089959249,1701091313000,1701093744000,3784751,2408000,-,121.0,2.2,2910142464,3844947968,2939695104,3844952064,5200503845,11648202,262802,2593,4098969600,11681792,117642,219127,/input/data/work/12/520003bd1a33adc514cde6794472ab,true,-
448,cpu01,08/ba31fa,nf-08ba31fa21c62639758f9360a7aab95c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701093711718,1701093716000,1701093763000,51282,29000,-,1.0,0.0,34848768,47153152,34848768,47161344,32139343,2917,4149,24,37953536,20480,254,25,/input/data/work/08/ba31fa21c62639758f9360a7aab95c,true,-
434,cpu03,09/7569c3,nf-097569c3ea06143d1768e5d7448413e8,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701093379782,1701093470000,1701093775000,395218,293000,-,20.9,0.2,205758464,433491968,206086144,500604928,2684846376,120338466,30450,21914,1680613376,120365056,41,1325,/input/data/work/09/7569c3ea06143d1768e5d7448413e8,true,-
302,cpu02,7a/a16ff2,nf-7aa16ff29e530ae7fbf68693caeeedda,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701090406130,1701091077000,1701093785000,3378870,2668000,-,47.2,5.4,7330140160,11762393088,7330140160,11829506048,17136758435,14257527534,561055,2616697,14451912704,14261526528,92,5,/input/data/work/7a/a16ff29e530ae7fbf68693caeeedda,true,-
435,cpu06,3f/50bf60,nf-3f50bf60f49edfcc77e2990fe4360ef5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701093534415,1701093706000,1701093793000,258585,63000,-,105.4,0.7,923906048,2320896000,928956416,2325880832,236953848,53240859,13004,6529,1642496,53280768,29,5435,/input/data/work/3f/50bf60f49edfcc77e2990fe4360ef5,true,-
298,cpu01,11/4bfd9b,nf-114bfd9b828f6000f98105f4b9774027,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701090409137,1701091285000,1701093810000,3400863,2499000,-,10.8,0.4,538234880,4959121408,538234880,5092298752,12415768951,801377600,1630653,195471,2945245184,801529856,62151,316,/input/data/work/11/4bfd9b828f6000f98105f4b9774027,true,-
387,cpu07,b1/06a7ca,nf-b106a7cafc2a7f84234b9c4f777e51ea,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701092715283,1701092826000,1701093825000,1109717,973000,-,21.3,0.4,602120192,672092160,694218752,847798272,2928919594,611556221,217533,181053,1187454976,609800192,20604,12371,/input/data/work/b1/06a7cafc2a7f84234b9c4f777e51ea,true,-
449,cpu01,7d/536b99,nf-7d536b995b23153b10073fba35f7748e,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701093785170,1701093788000,1701093833000,47830,28000,-,1.1,0.0,35061760,47415296,35061760,47423488,32139326,2910,4149,24,34983936,20480,235,21,/input/data/work/7d/536b995b23153b10073fba35f7748e,true,-
344,cpu09,59/852c40,nf-59852c402cff054b3806a633e3a3da62,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701091727100,1701092165000,1701093834000,2106900,1645000,-,13.2,0.5,625803264,669143040,674365440,859881472,3043066606,613677920,221492,181558,2064003072,611921920,21416,12368,/input/data/work/59/852c402cff054b3806a633e3a3da62,true,-
287,cpu10,8c/74c578,nf-8c74c578e8d7277134d75c08cee168da,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701090283535,1701090312000,1701093859000,3575465,3509000,-,88.1,2.2,2909941760,3844956160,2938761216,3844960256,4670526899,11645356,245050,2593,4519931904,11681792,532274,240521,/input/data/work/8c/74c578e8d7277134d75c08cee168da,true,-
405,cpu07,9e/dabc62,nf-9edabc62e74a88a343ff5f022880b2f2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701093048148,1701093050000,1701093881000,832852,823000,-,17.7,0.0,37883904,1396273152,37883904,1396277248,1843807724,2588,57130,19,264196096,16384,13616,12060,/input/data/work/9e/dabc62e74a88a343ff5f022880b2f2,true,-
373,cpu03,58/25346f,nf-5825346f56d2c24a576000e5c91c6fd3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701092435979,1701092620000,1701093895000,1459021,1242000,-,16.9,0.5,632627200,699207680,685207552,871026688,3002854981,613349136,220250,182160,2021363712,611561472,22058,12625,/input/data/work/58/25346f56d2c24a576000e5c91c6fd3,true,-
403,cpu07,19/7a3035,nf-197a30357272e36e3c5ae1506a8bfd39,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701093059304,1701093209000,1701093893000,833696,668000,-,20.0,0.1,123379712,1480728576,126836736,1484144640,1889621826,56461882,62381,6888,6963200,56504320,11255,10527,/input/data/work/19/7a30357272e36e3c5ae1506a8bfd39,true,-
305,cpu06,02/1819aa,nf-021819aab3720830641157337ad00f3c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701090415351,1701091759000,1701093950000,3534649,2141000,-,31.2,7.6,10298499072,23353880576,10298572800,23353888768,3684804588,1949396006,668108,15879,2272075776,1951522816,15,0,/input/data/work/02/1819aab3720830641157337ad00f3c,true,-
160,cpu02,a5/4e405b,nf-a54e405b6199b604ed0729e413197e34,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701088152080,1701089884000,1701093968000,5815920,4064000,-,46.3,13.8,18646425600,21862514688,18646708224,21862518784,21131837232,11615514,731960,2654,20648710144,11653120,37605,13050,/input/data/work/a5/4e405b6199b604ed0729e413197e34,true,-
391,cpu08,19/38f8ac,nf-1938f8ac967a9ce678747e49a5a88fdb,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701092722399,1701093263000,1701093983000,1260601,700000,-,9.4,0.2,210878464,433483776,213192704,500596736,2888629607,154883996,40880,30348,2274947072,154910720,600,498,/input/data/work/19/38f8ac967a9ce678747e49a5a88fdb,true,-
397,cpu09,c0/8240e4,nf-c08240e41d58dfa807b027ad869718b3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701092821278,1701092825000,1701093984000,1162722,1149000,-,10.6,0.0,38088704,1396273152,38088704,1396277248,1592888238,2592,49474,19,1624973312,16384,11146,10079,/input/data/work/c0/8240e41d58dfa807b027ad869718b3,true,-
328,cpu06,08/988922,nf-089889224fe1b80393c97e74ab9063db,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701091525248,1701091601000,1701094010000,2484752,2352000,-,32.6,8.3,11184828416,23422042112,11184906240,23487045632,4216233915,2231270473,756532,18147,2600185856,2233843712,16,2,/input/data/work/08/9889224fe1b80393c97e74ab9063db,true,-
456,cpu09,24/311310,nf-24311310b36ccd98c5cca4f57afdacdd,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701093997624,1701094000000,1701094027000,29376,20000,-,1.5,0.0,32079872,44400640,32079872,44408832,32139581,2916,4150,24,31313920,20480,224,18,/input/data/work/24/311310b36ccd98c5cca4f57afdacdd,true,-
353,cpu06,69/e4d303,nf-69e4d303afaf17941003c8e8f628e0b3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701091963414,1701092246000,1701094052000,2088586,1775000,-,12.4,0.5,621969408,673153024,683876352,912338944,3032887391,616361097,221572,183509,2086285312,614539264,23157,13420,/input/data/work/69/e4d303afaf17941003c8e8f628e0b3,true,-
404,cpu02,f7/5035b7,nf-f75035b7eff37ed7923359375cb1af29,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701093045457,1701093249000,1701094066000,1020543,805000,-,26.6,4.8,6533599232,7898329088,6837719040,8222175232,1849822938,89828,57511,52,1871228928,106496,12254,18434,/input/data/work/f7/5035b7eff37ed7923359375cb1af29,true,-
431,cpu02,a1/07c1dd,nf-a107c1ddac9a12513a12d2b0e78ef885,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701093373641,1701093394000,1701094096000,722359,683000,-,27.3,0.5,611885056,664182784,632840192,695500800,2769777776,612525005,213087,182003,1780146176,610729984,19313,9642,/input/data/work/a1/07c1ddac9a12513a12d2b0e78ef885,true,-
267,cpu09,8a/19be23,nf-8a19be23f0a6448cece81bc880be750f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701089892287,1701090252000,1701094105000,4212713,3834000,-,116.7,2.2,2922713088,4188360704,2941685760,4188364800,5768212328,11669131,281252,2602,4552728576,11702272,531,355799,/input/data/work/8a/19be23f0a6448cece81bc880be750f,true,-
447,cpu03,84/3103d5,nf-843103d5e5d63fc9c3e03fdb56070c14,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701093570153,1701093780000,1701094112000,541847,323000,-,23.8,0.2,211431424,433487872,212938752,500600832,3140081153,205996666,56154,42827,2120335360,206024704,38,1699,/input/data/work/84/3103d5e5d63fc9c3e03fdb56070c14,true,-
313,cpu06,ab/4c63cf,nf-ab4c63cf8c50256d02bb9e80a041db07,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701090713689,1701091955000,1701094149000,3435311,2117000,-,30.3,7.4,9982308352,23488098304,9988313088,23555215360,3499653921,1851008953,632882,15090,2126053376,1853243392,14,2,/input/data/work/ab/4c63cf8c50256d02bb9e80a041db07,true,-
309,cpu10,b3/72de1e,nf-b372de1e18c8268ab59ba1570dc15423,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701090571191,1701090883000,1701094154000,3582809,3235000,-,116.3,2.2,2915704832,4190978048,2943713280,4190982144,5444266852,11655335,270698,2597,4317749248,11694080,1246,296121,/input/data/work/b3/72de1e18c8268ab59ba1570dc15423,true,-
374,cpu06,2d/430427,nf-2d4304271ad42bf935cda63d0c13e5cd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701092418883,1701092464000,1701094158000,1739117,1679000,-,1.9,0.0,22835200,29458432,22835200,29462528,1878214819,2441958,57545,613,145354752,2445312,14515,3459,/input/data/work/2d/4304271ad42bf935cda63d0c13e5cd,true,-
463,cpu09,f6/886cb2,nf-f6886cb24103c3a4895af0a636c762b4,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701094129170,1701094133000,1701094176000,46830,30000,-,1.0,0.0,34627584,46759936,34627584,46768128,32139584,2912,4150,24,36950016,20480,241,35,/input/data/work/f6/886cb24103c3a4895af0a636c762b4,true,-
351,cpu08,01/c28140,nf-01c281407af4456ab2497904ebfdf006,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701091954963,1701091958000,1701094192000,2237037,2220000,-,1.6,0.0,23527424,29814784,23527424,29818880,1906357648,2460838,58406,618,1906225152,2465792,14551,4052,/input/data/work/01/c281407af4456ab2497904ebfdf006,true,-
