task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
374,cpu10,30/fd4bf3,nf-30fd4bf37e87cf7d3d800269394ae49d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700853806772,1700853914000,1700854123000,316228,207000,-,87.4,0.8,1067888640,2430627840,1145802752,2508488704,2069473597,2957,87567,19,5414912,16384,132,22791,/input/data/work/30/fd4bf37e87cf7d3d800269394ae49d,true,-
379,cpu10,43/19344a,nf-4319344a72aa61acef713a98440ef2fb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700853816655,1700853839000,1700854105000,288345,261000,-,78.0,5.1,6815637504,8174891008,6985814016,8365613056,1892648983,88256,58818,52,51810304,106496,541,25071,/input/data/work/43/19344a72aa61acef713a98440ef2fb,true,-
386,cpu03,65/5d8120,nf-655d812023f0c3f6fb719aa55be70620,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700853825166,1700853881000,1700854102000,276834,183000,-,46.7,0.1,126660608,1484128256,130654208,1488068608,1699241084,54627354,56529,6666,4096,54661120,159,11728,/input/data/work/65/5d812023f0c3f6fb719aa55be70620,true,-
390,cpu06,58/804979,nf-58804979753c64e0b894c894d6ad8ec6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700853825311,1700853903000,1700854127000,301689,221000,-,73.3,0.8,1100328960,2463027200,1145331712,2509209600,1910845661,2969,82722,19,11845632,16384,162,26864,/input/data/work/58/804979753c64e0b894c894d6ad8ec6,true,-
407,cpu03,79/a0a235,nf-79a0a2356c5449fd55b679edbd1fa579,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700853938422,1700853940000,1700854129000,190578,184000,-,53.2,0.0,37720064,1396273152,37720064,1396277248,1949722514,2588,60365,19,8192,16384,111,11086,/input/data/work/79/a0a2356c5449fd55b679edbd1fa579,true,-
432,cpu10,65/bd6192,nf-65bd61924b643fda767e12aac4b36586,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700854046602,1700854048000,1700854128000,81398,75000,-,112.8,0.2,218009600,436629504,218951680,503742464,2948322452,159639622,40226,31510,86102016,159670272,125,1606,/input/data/work/65/bd61924b643fda767e12aac4b36586,true,-
451,cpu02,4b/ca8c38,nf-4bca8c38aa2f36480316cbdd31e19d98,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700854097100,1700854098000,1700854112000,14900,7000,-,63.6,0.0,8036352,19353600,8036352,19423232,239935196,239870498,3821,58578,0,239882240,20,528,/input/data/work/4b/ca8c38aa2f36480316cbdd31e19d98,true,-
453,cpu03,92/774cc1,nf-92774cc1333c4a0100d58e648b8cc1ad,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700854108603,1700854110000,1700854119000,10397,2000,-,14.0,0.0,3149824,5632000,3149824,5636096,32139688,2925,4150,24,0,16384,3,3,/input/data/work/92/774cc1333c4a0100d58e648b8cc1ad,true,-
301,cpu07,91/20aa1a,nf-9120aa1a8923fca6b142650871799563,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700853386041,1700853387000,1700854131000,744959,657000,-,96.0,7.5,10111549440,22947000320,10118250496,23014117376,3607777984,1906974686,643371,15553,25616384,1908989952,20,15,/input/data/work/91/20aa1a8923fca6b142650871799563,true,-
318,cpu09,c1/728c50,nf-c1728c50515236eba89e609fcec608f7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700853512541,1700853513000,1700854141000,628459,618000,-,178.0,5.2,7025823744,8143134720,7037308928,8143138816,5444326369,11655511,270704,2596,2273280,11694080,2010,30261,/input/data/work/c1/728c50515236eba89e609fcec608f7,true,-
369,cpu07,9b/89a2ee,nf-9b89a2ee5c46d8cf54c56a448af6f32b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700853800970,1700853955000,1700854139000,338030,182000,-,101.4,5.1,6812815360,8192024576,6863929344,9624076288,1818491854,95306,56556,52,163840,114688,41,19860,/input/data/work/9b/89a2ee5c46d8cf54c56a448af6f32b,true,-
395,cpu07,3a/f9dc76,nf-3af9dc7695b9e18a5239edd944150227,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700853839123,1700853841000,1700854131000,291877,235000,-,139.0,0.4,520290304,5287653376,520331264,5287657472,11782008894,632645161,1527726,154280,277630976,632782848,5891,13317,/input/data/work/3a/f9dc7695b9e18a5239edd944150227,true,-
393,cpu07,0c/d0bd24,nf-0cd0bd2455d0141bb49abc5144cb0cf0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700853839268,1700853883000,1700854131000,291732,183000,-,108.7,0.5,637026304,701407232,675577856,833560576,2960530231,613768400,219066,182047,211582976,611987456,21049,21516,/input/data/work/0c/d0bd2455d0141bb49abc5144cb0cf0,true,-
440,cpu09,e7/3b56a7,nf-e73b56a78111db82d71d2927f4841266,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700854085310,1700854086000,1700854141000,55690,34000,-,45.1,0.0,8482816,36306944,8552448,36311040,724265504,59488144,11193,12332,0,59502592,58,1371,/input/data/work/e7/3b56a78111db82d71d2927f4841266,true,-
452,cpu09,65/731830,nf-657318302ea14429e10a5b5aa6eab656,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700854097183,1700854099000,1700854141000,43817,22000,-,19.0,0.0,8085504,19353600,8085504,19423232,239263512,239198907,3811,58414,5394432,239210496,100,749,/input/data/work/65/7318302ea14429e10a5b5aa6eab656,true,-
460,cpu07,93/6630fe,nf-936630fed8a90be92b17618af5470e1f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700854110115,1700854136000,1700854140000,29885,2000,-,176.1,0.0,62791680,1421975552,62791680,1424863232,52316820,2035,4813,19,8192,16384,8,197,/input/data/work/93/6630fed8a90be92b17618af5470e1f,true,-
462,cpu10,c0/40473b,nf-c040473bec93bac1bc5328fbbb237e11,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700854136770,1700854138000,1700854139000,2230,1000,-,61.4,0.0,3264512,5632000,3264512,5636096,32139656,2920,4150,24,6537216,16384,1,2,/input/data/work/c0/40473bec93bac1bc5328fbbb237e11,true,-
403,cpu03,4a/727ad3,nf-4a727ad3d6e5feecd5d8c9d680e9ba27,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700853938045,1700853939000,1700854164000,225955,217000,-,85.4,5.3,7132786688,8512241664,7132786688,8512245760,1955738518,90415,60746,52,4096,106496,70,18921,/input/data/work/4a/727ad3d6e5feecd5d8c9d680e9ba27,true,-
437,cpu08,f3/413121,nf-f3413121b79304c5d4f76bbf83f51b99,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700854050012,1700854059000,1700854161000,110988,93000,-,92.1,0.7,926261248,2326925312,928636928,2329026560,240443977,54079960,13110,6631,16752640,54128640,49,11991,/input/data/work/f3/413121b79304c5d4f76bbf83f51b99,true,-
360,cpu01,b2/ef8c76,nf-b2ef8c76cb7507432eda3ed40c8ce0b3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700853756707,1700853757000,1700854164000,407293,385000,-,74.6,3.6,4827557888,5739487232,5579116544,6491332608,4373623102,982191201,274553,20574421,49152,491106304,34821,20799,/input/data/work/b2/ef8c76cb7507432eda3ed40c8ce0b3,true,-
461,cpu09,72/900394,nf-729003944ddeb0029d4bc58561cee8bc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700854112613,1700854114000,1700854177000,64387,55000,-,29.4,0.0,29863936,57737216,36851712,64520192,725640689,59573776,11214,12354,0,59584512,45,1734,/input/data/work/72/9003944ddeb0029d4bc58561cee8bc,true,-
162,cpu10,fd/f69f2b,nf-fdf69f2b36f49bc9f3ac4614ea2505ef,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1700851659731,1700853563000,1700854187000,2527269,619000,-,237.7,13.7,18511740928,21698936832,18512187392,21698940928,20202160144,11563161,618474,2621,6033408,11599872,402,10269,/input/data/work/fd/f69f2b36f49bc9f3ac4614ea2505ef,true,-
401,cpu10,a2/dec2b5,nf-a2dec2b505c371aaf4b2bb751fc9032e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700853938233,1700853939000,1700854187000,248767,214000,-,90.4,0.8,1067589632,2430627840,1145745408,2508488704,2206665789,2973,91751,19,1200128,16384,44,23433,/input/data/work/a2/dec2b505c371aaf4b2bb751fc9032e,true,-
472,cpu03,75/bc59dd,nf-75bc59dd9817648e7a71cdf93489c99b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700854170327,1700854171000,1700854188000,17673,10000,-,49.5,0.0,8134656,19353600,8134656,19423232,245958615,245893904,3913,60048,5394432,245903360,140,807,/input/data/work/75/bc59dd9817648e7a71cdf93489c99b,true,-
455,cpu01,1d/f2c891,nf-1df2c8910f38aa23a8b3c962227f7ddc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700854110243,1700854112000,1700854191000,80757,60000,-,108.6,0.7,912539648,2312507392,929136640,2329026560,237986125,53240987,13034,6529,23343104,53366784,237,5866,/input/data/work/1d/f2c8910f38aa23a8b3c962227f7ddc,true,-
471,cpu01,77/b86cfe,nf-77b86cfe4d8bca17f7839e0d9136ffbc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700854170349,1700854171000,1700854191000,20651,4000,-,99.2,0.0,7835648,19353600,7835648,19423232,245266694,245202327,3902,59879,1441792,245211136,18,985,/input/data/work/77/b86cfe4d8bca17f7839e0d9136ffbc,true,-
448,cpu08,73/1cb660,nf-731cb660cde2c01fa381553278e12c26,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700854092218,1700854093000,1700854196000,103782,84000,-,123.3,0.2,221093888,436633600,221995008,503746560,3201630504,161276275,40552,31911,77803520,161312768,92,2800,/input/data/work/73/1cb660cde2c01fa381553278e12c26,true,-
323,cpu09,39/ac3a3d,nf-39ac3a3de4210592218584920245d170,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700853632846,1700853633000,1700854200000,567154,151000,-,17.1,0.0,23113728,180797440,23113728,231645184,1864306932,2445257,57124,614,0,2449408,170161,475,/input/data/work/39/ac3a3de4210592218584920245d170,true,-
376,cpu06,dc/b00c58,nf-dcb00c582cf4d926abf0b62eee09a806,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700853807094,1700853955000,1700854203000,395906,246000,-,74.4,5.0,6753521664,8133050368,6806122496,8192028672,1818549025,95302,56562,52,24678400,114688,109,29866,/input/data/work/dc/b00c582cf4d926abf0b62eee09a806,true,-
433,cpu03,e6/727d5e,nf-e6727d5e5a7673106f83a7e76441c32b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700854050185,1700854051000,1700854205000,154815,129000,-,82.0,0.0,38055936,1396273152,38055936,1396277248,1843768439,2588,57128,19,12288,16384,15,13036,/input/data/work/e6/727d5e5a7673106f83a7e76441c32b,true,-
456,cpu03,3e/1f576e,nf-3e1f576e448c56424ce82e80367c2d4f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700854109967,1700854112000,1700854214000,104033,98000,-,99.7,0.1,126623744,1484136448,130605056,1488076800,1869415336,55704377,61746,6796,0,55742464,46,14978,/input/data/work/3e/1f576e448c56424ce82e80367c2d4f,true,-
470,cpu01,02/b808df,nf-02b808df283cba1a0d4584a32f001c12,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700854151974,1700854152000,1700854214000,62026,50000,-,30.2,0.0,8794112,36306944,8863744,36311040,717641110,58927722,11090,12224,5902336,58941440,91,2636,/input/data/work/02/b808df283cba1a0d4584a32f001c12,true,-
475,cpu01,09/c3ce54,nf-09c3ce54b4703f614a6be426514706ed,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700854200992,1700854202000,1700854214000,13008,3000,-,6.9,0.0,22663168,34848768,22663168,34856960,32139368,2924,4149,24,6557696,20480,6,13,/input/data/work/09/c3ce54b4703f614a6be426514706ed,true,-
429,cpu10,ef/7b0fdf,nf-ef7b0fdfa5a5c7a9c2c6126970c1656c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700854046580,1700854048000,1700854220000,173420,159000,-,123.0,0.4,593276928,679100416,649752576,739315712,2955412511,611266572,218301,180395,172941312,609542144,21307,20370,/input/data/work/ef/7b0fdfa5a5c7a9c2c6126970c1656c,true,-
410,cpu06,fc/6709b4,nf-fc6709b47b4ee70c2501ed4424a0de8a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700853960619,1700853972000,1700854229000,268381,237000,-,79.4,0.5,627408896,701485056,718516224,787922944,2937981784,611657470,217828,180678,141242368,609918976,21705,20889,/input/data/work/fc/6709b47b4ee70c2501ed4424a0de8a,true,-
427,cpu06,86/8f6616,nf-868f66168878f765d20e2cb04c1fc141,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700854046625,1700854048000,1700854229000,182375,170000,-,11.7,0.0,22228992,28356608,22228992,28360704,1833123894,2389119,56169,601,2232320,2396160,209,7295,/input/data/work/86/8f66168878f765d20e2cb04c1fc141,true,-
474,cpu03,0a/6849c6,nf-0a6849c6188a5cdab567719bd66c7a15,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700854196456,1700854197000,1700854234000,37544,24000,-,73.5,0.0,24887296,52441088,24956928,52580352,735651749,60957221,11367,12635,5640192,60968960,128,2374,/input/data/work/0a/6849c6188a5cdab567719bd66c7a15,true,-
289,cpu02,39/a62e2b,nf-39a62e2bba8c1a5d26f8da5a14b0cfab,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700853314518,1700853340000,1700854233000,918482,792000,-,85.5,8.3,11227693056,23219662848,11227762688,23282552832,4321462636,2289147531,781387,18600,14413824,2291179520,23,4,/input/data/work/39/a62e2bba8c1a5d26f8da5a14b0cfab,true,-
449,cpu01,f4/d2b652,nf-f4d2b652b82c6a7868ae4f509b0160ae,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700854094313,1700854099000,1700854236000,141687,116000,-,21.1,0.0,22409216,180133888,22425600,231645184,1878126016,2415905,57541,607,2965504,2420736,181029,304,/input/data/work/f4/d2b652b82c6a7868ae4f509b0160ae,true,-
