task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
256,cpu10,dc/beacd3,nf-dcbeacd3fdfabee2f862438631a700ef,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701139284406,1701139286000,1701141315000,2030594,1967000,-,34.0,7.6,10216030208,23287824384,10216030208,23287832576,3671069031,1941911439,659538,15824,807055360,1943650304,15,1,/input/data/work/dc/beacd3fdfabee2f862438631a700ef,true,-
272,cpu01,e1/0c9847,nf-e10c9847ba4da417fe3939158a55febd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1701139817532,1701139953000,1701141419000,1601468,1367000,-,32.1,2.6,3446833152,4208480256,3624816640,4315664384,6608172119,4550331313,3393,2403,6176178176,4553256960,212886,1544,/input/data/work/e1/0c9847ba4da417fe3939158a55febd,true,-
287,cpu06,c3/18de09,nf-c318de09e2959dcf18bb028599a9392e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701140072893,1701140077000,1701141470000,1397107,1303000,-,46.5,7.3,9822580736,23217557504,9822650368,23217565696,3407714251,1804648947,590824,14743,1694420992,1806598144,16,2,/input/data/work/c3/18de09e2959dcf18bb028599a9392e,true,-
296,cpu06,ea/9620bb,nf-ea9620bbd783f177302fea660f49def2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701140189703,1701140460000,1701141473000,1283297,964000,-,21.1,0.4,595619840,661426176,698806272,855748608,2928909415,611556217,217533,181053,1944584192,609800192,20838,12149,/input/data/work/ea/9620bbd783f177302fea660f49def2,true,-
125,cpu08,2c/eff024,nf-2ceff0244519490cd505f3b15844b3f7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1701136440040,1701137248000,1701141578000,5137960,4014000,-,250.3,27.7,37417984000,39139909632,37448347648,39361716224,55742398635,8882601677,3658707,1915434,12711313408,8883167232,295361,129817,/input/data/work/2c/eff0244519490cd505f3b15844b3f7,true,-
265,cpu08,6f/03aee3,nf-6f03aee3412a63e8b00876c224924ac5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701139444569,1701139448000,1701141578000,2133431,1932000,-,37.2,7.7,10333585408,22879891456,10333655040,22879899648,3747159278,1982073239,673238,16142,3607498752,1983922176,22,4,/input/data/work/6f/03aee3412a63e8b00876c224924ac5,true,-
281,cpu08,d1/4c841c,nf-d14c841cccf5859d428b02d49167e194,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701140037090,1701140041000,1701141578000,1540910,1489000,-,23.2,3.5,4815048704,5673222144,5718642688,6625374208,4311016808,996967697,254776,20892856,2982875136,498495488,54369,14794,/input/data/work/d1/4c841cccf5859d428b02d49167e194,true,-
124,cpu08,fb/6512dd,nf-fb6512dd38163b6f64e39b1d5dc26348,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1701136438771,1701136888000,1701141581000,5142229,4396000,-,225.2,27.7,37416685568,39138959360,37449433088,39317704704,56299792788,9098336511,3735478,1990030,16607813632,9098878976,304195,129787,/input/data/work/fb/6512dd38163b6f64e39b1d5dc26348,true,-
320,cpu09,d1/a53e2b,nf-d1a53e2b606010b0cbdd5edc3ea8c90e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701140904268,1701140985000,1701141639000,734732,645000,-,30.5,4.9,6549192704,7907241984,6549192704,7907246080,1820830882,94945,56627,52,31977472,114688,7263,16777,/input/data/work/d1/a53e2b606010b0cbdd5edc3ea8c90e,true,-
319,cpu09,f8/ea6d19,nf-f8ea6d1990a0e1b1329122b817c85cf6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701140910780,1701140915000,1701141631000,720220,709000,-,17.4,0.0,38866944,1396273152,38866944,1396277248,1814812680,2597,56246,19,589123584,16384,11118,10354,/input/data/work/f8/ea6d1990a0e1b1329122b817c85cf6,true,-
310,cpu09,df/25bdbe,nf-df25bdbe5bce9483dadc5b8966663b12,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701140759611,1701140780000,1701141679000,919389,893000,-,4.1,0.0,23883776,181497856,23883776,231645184,2020175331,2499000,61878,627,2020048896,2502656,198251,819,/input/data/work/df/25bdbe5bce9483dadc5b8966663b12,true,-
305,cpu02,1c/003e80,nf-1c003e805b5e813f859c11ec6d7bec62,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701140449824,1701140903000,1701141792000,1342176,881000,-,23.9,5.0,6788755456,8147365888,6788755456,8147369984,1920743788,95187,59677,52,228614144,110592,9531,16999,/input/data/work/1c/003e805b5e813f859c11ec6d7bec62,true,-
275,cpu03,eb/24f02f,nf-eb24f02f7756d06dbefb5c1fdf605e53,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701139912485,1701139915000,1701141834000,1921515,1877000,-,33.3,7.3,9861431296,22950174720,9861541888,22950182912,3407710257,1804614359,590751,14741,723869696,1807065088,26,4,/input/data/work/eb/24f02f7756d06dbefb5c1fdf605e53,true,-
365,cpu09,a3/48801e,nf-a348801ea3518dd5c04a052000e25c32,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701141656111,1701141658000,1701141836000,179889,165000,-,4.0,0.0,8044544,19353600,8044544,19423232,248973452,248908842,3959,60784,254312448,248918016,1683,598,/input/data/work/a3/48801ea3518dd5c04a052000e25c32,true,-
295,cpu09,58/86809b,nf-5886809b6a7d40ab1c60283cbb96da19,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701140206398,1701140679000,1701141915000,1708602,1216000,-,26.2,3.5,4717924352,5633638400,5469462528,6385483776,4095707537,965998039,246820,20260484,1358438400,483012608,49786,14539,/input/data/work/58/86809b6a7d40ab1c60283cbb96da19,true,-
234,cpu10,68/01c031,nf-6801c031fedd03c4c6a6dc2b7da3b70c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701138899753,1701138903000,1701141929000,3029247,2937000,-,119.8,2.2,2919862272,4180496384,2946084864,4180500480,5272843620,11664902,264796,2598,4057358336,11702272,241,272465,/input/data/work/68/01c031fedd03c4c6a6dc2b7da3b70c,true,-
298,cpu06,2a/425bff,nf-2a425bff09cda069c520259f52fb686e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701140230468,1701140840000,1701141950000,1719532,1101000,-,3.4,0.0,23343104,181080064,23343104,231645184,1891915905,2444432,57962,614,1891782656,2449408,183465,822,/input/data/work/2a/425bff09cda069c520259f52fb686e,true,-
363,cpu09,1c/a52449,nf-1ca52449ea0a2d0093e1014eade6a09f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701141632799,1701141684000,1701141978000,345201,283000,-,25.4,0.1,203194368,450297856,203280384,500600832,3020584544,119744455,30530,21770,1940570112,119775232,42,1401,/input/data/work/1c/a52449ea0a2d0093e1014eade6a09f,true,-
328,cpu06,3e/1d67fe,nf-3e1d67fec82dc927ebfa31ac6f5b944f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701140969021,1701140972000,1701141990000,1020979,1004000,-,2.8,0.0,21295104,27480064,21295104,27484160,1645364006,2325190,50439,585,1645232128,2330624,12241,3168,/input/data/work/3e/1d67fec82dc927ebfa31ac6f5b944f,true,-
355,cpu08,42/0e63e9,nf-420e63e9abdb1561053ba67c48081a36,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701141496187,1701141581000,1701142014000,517813,423000,-,15.8,0.2,219471872,433483776,219676672,500596736,2887196885,156461598,41163,30733,1743790080,156487680,42,1080,/input/data/work/42/0e63e9abdb1561053ba67c48081a36,true,-
353,cpu08,3b/02875e,nf-3b02875e9aa382557aaa59b1a2cc8c43,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701141487995,1701141582000,1701142017000,529005,416000,-,42.2,0.5,620503040,670253056,695926784,788508672,2926653490,611657349,217487,180678,11431936,609918976,18375,9695,/input/data/work/3b/02875e9aa382557aaa59b1a2cc8c43,true,-
345,cpu08,e4/f740e9,nf-e4f740e93a4c9515b49f6a6b4e72fe16,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701141367738,1701141593000,1701142046000,678262,431000,-,43.0,0.5,616677376,663003136,718966784,879996928,3068492939,616886295,222791,182122,6619136,615145472,18277,10343,/input/data/work/e4/f740e93a4c9515b49f6a6b4e72fe16,true,-
347,cpu08,76/800c1e,nf-76800c1e45e437b1dcc966e67d8d8196,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701141372416,1701141593000,1701142044000,671584,437000,-,16.2,0.2,219721728,433483776,220295168,500596736,3077385327,199175588,54248,41164,1865125888,199213056,28,1141,/input/data/work/76/800c1e45e437b1dcc966e67d8d8196,true,-
364,cpu03,1b/e5b0eb,nf-1be5b0eb2b1dfee8c68f1047bececf14,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701141660528,1701141841000,1701142066000,405472,210000,-,3.6,0.0,8056832,19353600,8056832,19423232,249640346,249575635,3969,60947,254631936,249585664,1932,686,/input/data/work/1b/e5b0eb2b1dfee8c68f1047bececf14,true,-
377,cpu08,06/5c5057,nf-065c505754fd8e773f10a50ee25bd047,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701141993057,1701142020000,1701142046000,52943,19000,-,1.6,0.0,33738752,45973504,33738752,45981696,32139566,2912,4150,24,31293440,16384,234,21,/input/data/work/06/5c505754fd8e773f10a50ee25bd047,true,-
385,cpu08,78/0b5124,nf-780b512442b9b9d0baf4094f9b5387ca,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701142045959,1701142052000,1701142080000,34041,20000,-,1.6,0.0,30867456,43220992,30867456,43229184,32139376,2860,4150,24,31289344,16384,205,23,/input/data/work/78/0b512442b9b9d0baf4094f9b5387ca,true,-
248,cpu02,7d/069fe3,nf-7d069fe30bbdfac64b1cd508a6719519,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701139174095,1701139204000,1701142093000,2918905,2866000,-,106.9,2.2,2924257280,4190978048,2952871936,4190982144,5008477852,11662153,256461,2598,4096110592,11698176,660867,229147,/input/data/work/7d/069fe30bbdfac64b1cd508a6719519,true,-
324,cpu08,28/bc6d34,nf-28bc6d340f65e096ee00a84782de22eb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701140929921,1701141053000,1701142112000,1182079,1042000,-,13.1,0.1,121753600,1480466432,126263296,1484144640,1860426891,55687084,61473,6794,1084645376,55721984,13477,10716,/input/data/work/28/bc6d340f65e096ee00a84782de22eb,true,-
331,cpu06,60/445525,nf-604455252c5e9690c6c4bfba35aaf619,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701141004096,1701141957000,1701142121000,1116904,151000,-,39.1,0.1,204075008,433483776,206491648,500596736,2684225572,119873612,30300,21800,621309952,119898112,45,1379,/input/data/work/60/4455252c5e9690c6c4bfba35aaf619,true,-
286,cpu10,49/0c63f7,nf-490c63f7646b0ccba92d90dc2f2ca1d3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701140066024,1701140146000,1701142138000,2071976,1966000,-,1.8,0.0,22749184,180183040,22749184,231645184,1694558361,2361570,51943,594,1694425088,2367488,159697,677,/input/data/work/49/0c63f7646b0ccba92d90dc2f2ca1d3,true,-
318,cpu08,34/45f9ef,nf-3445f9ef064266e96ea12d25c983749d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701140924085,1701141053000,1701142121000,1196915,1058000,-,14.8,0.8,1038004224,2406043648,1038004224,2406047744,1846463927,18427,59766,35,796073984,32768,13536,11937,/input/data/work/34/45f9ef064266e96ea12d25c983749d,true,-
386,cpu08,e4/4fc29d,nf-e44fc29d4596ea7230e67f57dd1650cf,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701142081268,1701142126000,1701142157000,75732,21000,-,1.4,0.0,29949952,42303488,29949952,42311680,32139599,2924,4150,24,31289344,16384,196,15,/input/data/work/e4/4fc29d4596ea7230e67f57dd1650cf,true,-
312,cpu07,2f/1dd52b,nf-2f1dd52b777919cd0448db2b8e24b684,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701140782901,1701140795000,1701142165000,1382099,1362000,-,2.8,0.0,22302720,179888128,22302720,231645184,1724051026,2369276,52839,596,1723920384,2375680,165101,552,/input/data/work/2f/1dd52b777919cd0448db2b8e24b684,true,-
380,cpu07,7b/c293d0,nf-7bc293d0d029f59963e8b1bf3f41587f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701142027932,1701142172000,1701142190000,162068,12000,-,67.1,0.0,63070208,1421451264,63070208,1421717504,52251173,2035,4811,19,18161664,16384,143,183,/input/data/work/7b/c293d0d029f59963e8b1bf3f41587f,true,-
388,cpu08,84/b70562,nf-84b705628a58ef8b079dd083d5193b29,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701142153161,1701142162000,1701142192000,38839,21000,-,1.5,0.0,29868032,42041344,29868032,42049536,32139564,2910,4150,24,31289344,16384,198,21,/input/data/work/84/b705628a58ef8b079dd083d5193b29,true,-
378,cpu08,6f/484b37,nf-6f484b37e6940bf55fe0c6d3ca05e1b8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701142018349,1701142117000,1701142196000,177651,62000,-,107.0,0.7,922554368,2319847424,928641024,2325880832,237396168,54448852,13017,6675,356352,54513664,28,5540,/input/data/work/6f/484b37e6940bf55fe0c6d3ca05e1b8,true,-
195,cpu09,7d/6e816a,nf-7d6e816ac1bbfe42c5fdd7d170d4246b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701137828823,1701139604000,1701142220000,4391177,2594000,-,110.1,2.2,2923536384,4193607680,2949808128,4193611776,5220504801,11667310,263206,2595,4194193408,11702272,471716,213813,/input/data/work/7d/6e816ac1bbfe42c5fdd7d170d4246b,true,-
376,cpu08,22/b55025,nf-22b5502599992d74b5306cdae6485d04,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701141938707,1701142084000,1701142232000,293293,132000,-,5.2,0.0,7991296,19353600,7991296,19423232,241349361,241284749,3843,58923,246689792,241295360,1878,549,/input/data/work/22/b5502599992d74b5306cdae6485d04,true,-
279,cpu03,4a/080fa6,nf-4a080fa65455bcd46525934d94b1ea2a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701139987303,1701139997000,1701142265000,2277697,2186000,-,32.9,8.1,10889957376,23423094784,10890919936,23487041536,4051461592,2145553818,734122,17450,2585112576,2148089856,17,1,/input/data/work/4a/080fa65455bcd46525934d94b1ea2a,true,-
