task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
513,cpu10,78/6ad373,nf-786ad37352d58bf1197f0bb583a1c7b1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701119762910,1701119771000,1701120279000,516090,471000,-,3.3,0.0,29409280,56868864,29478912,57008128,709758566,58209271,10971,12076,236576768,58220544,1810,1343,/input/data/work/78/6ad37352d58bf1197f0bb583a1c7b1,true,-
528,cpu02,99/ba17b8,nf-99ba17b8a56d8b6c54db17136e0660fa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701119975625,1701119980000,1701120284000,308375,290000,-,5.8,0.0,29065216,57102336,29134848,57106432,724265617,59488147,11193,12332,271757312,59502592,2067,1366,/input/data/work/99/ba17b8a56d8b6c54db17136e0660fa,true,-
331,cpu07,40/ae4a70,nf-40ae4a70a4e68208e2d09322c94af21a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1701116262139,1701117482000,1701120291000,4028861,2793000,-,122.2,2.2,2933784576,4190982144,2956750848,4190986240,6696880757,11686462,312035,2604,5772460032,11722752,204693,251457,/input/data/work/40/ae4a70a4e68208e2d09322c94af21a,true,-
484,cpu09,65/acfb87,nf-65acfb8729d501c5a69ab6a56572b7bc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701119182870,1701119185000,1701120292000,1109130,1102000,-,3.2,0.0,24092672,30748672,24092672,30752768,2245061637,2575502,68740,646,2245459968,2580480,16429,4024,/input/data/work/65/acfb8729d501c5a69ab6a56572b7bc,true,-
205,cpu09,d5/84cbb6,nf-d584cbb6cc22fb90d3c5f4c0c11e66b7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701112844283,1701117196000,1701120297000,7452717,3089000,-,85.3,13.7,18462195712,21967376384,18752679936,21967380480,22126266707,11649173,853350,2684,7635886080,11681792,32005,9491,/input/data/work/d5/84cbb6cc22fb90d3c5f4c0c11e66b7,true,-
498,cpu07,2b/b5d608,nf-2bb5d608b767cb3a3e64460fef3d716f,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701119512722,1701119573000,1701120344000,831278,753000,-,28.1,0.5,635219968,783790080,737259520,843177984,2974132325,612953849,219169,180923,26812416,611217408,21834,11975,/input/data/work/2b/b5d608b767cb3a3e64460fef3d716f,true,-
470,cpu03,cd/247d5c,nf-cd247d5cd998ba463887588962dd7db1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701118812993,1701118817000,1701120370000,1557007,1543000,-,9.1,0.0,37101568,1396273152,37101568,1396277248,1812473413,2587,56177,19,1478733824,16384,13484,12091,/input/data/work/cd/247d5cd998ba463887588962dd7db1,true,-
474,cpu03,b6/d61d56,nf-b6d61d561f5d05a8c5f504d92f7fa5a6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701118833400,1701118937000,1701120370000,1536600,1423000,-,14.8,0.8,1019158528,2379902976,1144868864,2506063872,2069416712,2959,87563,19,356442112,16384,10799,18346,/input/data/work/b6/d61d561f5d05a8c5f504d92f7fa5a6,true,-
526,cpu01,d4/0d8f9c,nf-d40d8f9cbcfd09794462e0051c23e6da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701119956509,1701119963000,1701120375000,418491,372000,-,26.7,0.1,122376192,1480728576,126623744,1484144640,1860434455,55687071,61473,6794,319488,55721984,1521,8015,/input/data/work/d4/0d8f9cbcfd09794462e0051c23e6da,true,-
547,cpu03,88/38ea79,nf-8838ea79b3e2d83fb8c8cfccf5377d5a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701120330767,1701120376000,1701120416000,85233,31000,-,22.9,0.0,62455808,1420660736,62455808,1421717504,53037585,2035,4835,19,44785664,16384,352,236,/input/data/work/88/38ea79b3e2d83fb8c8cfccf5377d5a,true,-
390,cpu10,c0/6b4cbe,nf-c06b4cbedd7e5f368de4a4ef275f6589,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701117223082,1701117234000,1701120440000,3216918,3046000,-,23.3,8.1,10928238592,23488098304,10928238592,23488106496,3994091662,2114297918,722896,17202,1987612672,2117144576,14,2,/input/data/work/c0/6b4cbedd7e5f368de4a4ef275f6589,true,-
550,cpu01,c9/adca7c,nf-c9adca7c2d82e256e3e1e4875f82dfdb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701120335541,1701120340000,1701120444000,108459,66000,-,101.1,0.7,927682560,2324828160,928788480,2325880832,239198209,54471413,13071,6678,5210112,54562816,45,5510,/input/data/work/c9/adca7c2d82e256e3e1e4875f82dfdb,true,-
532,cpu09,19/7e06c0,nf-197e06c0930ae287ba4074b83c12f70e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701120022069,1701120025000,1701120512000,489931,480000,-,28.0,0.1,124129280,1481252864,127045632,1484406784,2285702156,59579949,74546,7266,446009344,59609088,9798,10804,/input/data/work/19/7e06c0930ae287ba4074b83c12f70e,true,-
533,cpu09,c2/eee829,nf-c2eee829522c340bf6a82f847dc0edc9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701120026354,1701120029000,1701120536000,509646,498000,-,31.9,0.9,1260818432,2620272640,1311936512,4052348928,2270735943,18423,72717,35,331300864,32768,9618,13515,/input/data/work/c2/eee829522c340bf6a82f847dc0edc9,true,-
464,cpu09,2e/5544db,nf-2e5544dbd6ce76c461449675f2515458,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701118428348,1701118553000,1701120525000,2096652,1964000,-,20.6,3.8,5180256256,6418284544,5981528064,7224659968,5011512629,1100520169,295789,23012439,3036983296,550268928,56553,17331,/input/data/work/2e/5544dbd6ce76c461449675f2515458,true,-
493,cpu07,3b/385a85,nf-3b385a8530f3f156f8845b4aadeebace,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701119401133,1701119446000,1701120537000,1135867,1056000,-,99.2,6.4,8587055104,11762393088,8594857984,11829506048,15456326076,12782999931,515500,2345069,12599865344,12784566272,14,0,/input/data/work/3b/385a8530f3f156f8845b4aadeebace,true,-
502,cpu08,d3/3a2196,nf-d33a2196917fdb85e5c6a4f4a22616fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701119504218,1701119508000,1701120524000,1019782,1008000,-,3.2,0.0,22126592,28614656,22126592,28618752,1850440175,2403774,56696,604,1859497984,2408448,13610,3146,/input/data/work/d3/3a2196917fdb85e5c6a4f4a22616fd,true,-
503,cpu10,94/459af6,nf-94459af61ff57522228521ca8974a4ca,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701119522409,1701119587000,1701120569000,1046591,947000,-,7.3,0.2,211910656,433483776,211914752,500596736,2947838731,168143403,44643,33586,2524041216,168173568,931,602,/input/data/work/94/459af61ff57522228521ca8974a4ca,true,-
540,cpu09,20/c7f2f7,nf-20c7f2f7ee56987bf741b1dbcf42063a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701120097034,1701120099000,1701120558000,460966,453000,-,46.5,0.8,1145626624,2505338880,1145651200,2505342976,2553906692,2970,102347,19,298860544,16384,6784,18376,/input/data/work/20/c7f2f7ee56987bf741b1dbcf42063a,true,-
477,cpu09,b4/b81194,nf-b4b81194f1732baa12638dac9f63ac87,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701118916551,1701118995000,1701120574000,1657449,1562000,-,25.8,3.8,5196206080,6424805376,6088105984,7376306176,5129998284,1105976607,291468,23116870,958398464,553000960,58370,18159,/input/data/work/b4/b81194f1732baa12638dac9f63ac87,true,-
563,cpu03,b6/40306e,nf-b640306ebbd94b1beabeb74d6e12bca5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701120591776,1701120595000,1701120617000,25224,14000,-,45.2,0.0,62369792,1420767232,62369792,1421824000,52349463,2035,4814,19,18292736,16384,111,139,/input/data/work/b6/40306ebbd94b1beabeb74d6e12bca5,true,-
335,cpu08,2b/a66617,nf-2ba666176be326c825b82de5af1b0a01,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701116347592,1701116352000,1701120643000,4295408,4274000,-,5.4,0.4,512593920,4959121408,515514368,5092294656,10451901095,366498980,1325496,89306,5953527808,366616576,106530,397,/input/data/work/2b/a666176be326c825b82de5af1b0a01,true,-
429,cpu10,15/f394dc,nf-15f394dc361718f43d1873d10f88eaff,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701117718971,1701117790000,1701120645000,2926029,2802000,-,5.9,0.8,1063051264,2428850176,1063051264,2428854272,1937907465,18416,62557,35,1897734144,32768,14469,13871,/input/data/work/15/f394dc361718f43d1873d10f88eaff,true,-
566,cpu08,3a/9c6d75,nf-3a9c6d7516e99040b3d47fa6a4ac6234,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701120621584,1701120624000,1701120648000,26416,17000,-,2.1,0.0,27791360,40206336,27791360,40214528,32139600,2924,4150,24,36945920,20480,189,20,/input/data/work/3a/9c6d7516e99040b3d47fa6a4ac6234,true,-
394,cpu10,cc/310a4c,nf-cc310a4cdea8cf6ed3d4ec8f4e311f8d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701117234052,1701117496000,1701120659000,3424948,3060000,-,22.9,7.9,10626715648,23150448640,10626785280,23150456832,3942772799,2085577295,709494,16974,1961951232,2088374272,15,4,/input/data/work/cc/310a4cdea8cf6ed3d4ec8f4e311f8d,true,-
419,cpu03,2a/eb70e0,nf-2aeb70e05df59272042aef64c7453b24,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701117623828,1701117782000,1701120701000,3077172,2888000,-,26.1,8.1,10916548608,23151501312,10916618240,23151509504,4058912552,2149559210,735739,17478,1422000128,2152460288,16,2,/input/data/work/2a/eb70e05df59272042aef64c7453b24,true,-
504,cpu08,1e/03129a,nf-1e03129a7f86589d038c282c5e0cf1ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701119531638,1701119596000,1701120681000,1149362,1078000,-,4.2,0.0,25137152,183001088,25137152,231645184,2152965293,2570936,65930,645,2088153088,2576384,206192,768,/input/data/work/1e/03129a7f86589d038c282c5e0cf1ed,true,-
557,cpu09,bf/cf5265,nf-bfcf526576b36f3f9473859bc2432984,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701120565538,1701120567000,1701120705000,139462,127000,-,6.2,0.0,7831552,19353600,7831552,19423232,274836940,274772333,4354,67098,276217856,274780160,2059,734,/input/data/work/bf/cf526576b36f3f9473859bc2432984,true,-
558,cpu09,ac/0931d5,nf-ac0931d54fbe3cb107973177f84b4f1f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701120571283,1701120573000,1701120711000,139717,129000,-,6.4,0.0,7946240,19353600,7946240,19423232,275552970,275488364,4365,67273,275492864,275496960,1988,680,/input/data/work/ac/0931d54fbe3cb107973177f84b4f1f,true,-
559,cpu09,74/44a189,nf-7444a189dfb6aaced81912703b11c325,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701120602907,1701120605000,1701120699000,96093,79000,-,85.8,0.7,924082176,2320896000,929107968,2325880832,238084351,54188829,13038,6644,5296128,54235136,409,5439,/input/data/work/74/44a189dfb6aaced81912703b11c325,true,-
568,cpu08,37/39fa69,nf-3739fa697de0e99ea8a040a0df16a629,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701120633489,1701120636000,1701120767000,133511,121000,-,7.1,0.0,8052736,19353600,8052736,19423232,276245165,276180555,4375,67442,281448448,276189184,2147,513,/input/data/work/37/39fa697de0e99ea8a040a0df16a629,true,-
172,cpu03,00/038e1b,nf-00038e1b2dd9774d3434dd3371ed41e4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701112835256,1701115412000,1701120697000,7861744,5248000,-,37.0,13.7,18452443136,21661188096,18453655552,21662949376,21071888015,11616510,724642,2653,11334979584,11653120,61558,9571,/input/data/work/00/038e1b2dd9774d3434dd3371ed41e4,true,-
416,cpu02,92/876c3c,nf-92876c3c19d6f6ddb6ea8547ddf85c99,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701117607039,1701117941000,1701120790000,3182961,2764000,-,39.5,5.8,7834730496,11762393088,7853146112,11829506048,15618564275,12876587281,515883,2344181,12595908608,12879851520,15,3,/input/data/work/92/876c3c19d6f6ddb6ea8547ddf85c99,true,-
524,cpu07,b3/13a4c5,nf-b313a4c58cfe484fc6ba01089e12e6ca,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701119951844,1701119954000,1701120757000,805156,789000,-,27.1,4.9,6606680064,7964651520,6606680064,7964655616,1820838783,94949,56628,52,1806295040,114688,10612,17044,/input/data/work/b3/13a4c58cfe484fc6ba01089e12e6ca,true,-
190,cpu03,41/d378bc,nf-41d378bc8f59f0a0458a31ff7afd29e6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1701112835944,1701115412000,1701120862000,8026056,5412000,-,41.6,13.8,18621521920,21841543168,18621521920,21841547264,21499129755,11629003,776795,2668,11720019968,11661312,61475,11855,/input/data/work/41/d378bc8f59f0a0458a31ff7afd29e6,true,-
397,cpu02,3d/f8a297,nf-3df8a29708f18b8736ea84bb37401da9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701117501945,1701117514000,1701120895000,3393055,3330000,-,21.2,7.7,10358489088,23351775232,10358558720,23418892288,3747176155,1982072013,673196,16142,3249131520,1985372160,16,0,/input/data/work/3d/f8a29708f18b8736ea84bb37401da9,true,-
486,cpu03,9b/2328ae,nf-9b2328ae6ee6452be9bc57e822f7c12c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701119192386,1701119196000,1701120897000,1704614,1667000,-,14.5,0.5,623820800,721612800,689336320,783024128,3371707400,617339519,231935,181715,2543935488,615624704,25135,14889,/input/data/work/9b/2328ae6ee6452be9bc57e822f7c12c,true,-
421,cpu03,a9/a6a2aa,nf-a9a6a2aae4c7e88f86ec6cb622ae1d7d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701117692761,1701117782000,1701120946000,3253239,3125000,-,24.6,8.1,10879086592,23284666368,10879156224,23351783424,4051381627,2145550614,734123,17448,3880648704,2148761600,15,2,/input/data/work/a9/a6a2aae4c7e88f86ec6cb622ae1d7d,true,-
384,cpu03,d1/cd59b5,nf-d1cd59b577645e0d6067ea5b2881d1a2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701117212581,1701117248000,1701120963000,3750419,3653000,-,31.0,5.7,7756685312,11762393088,7770804224,11829506048,15618517252,12876589581,515925,2344181,14030692352,12880662528,96,5,/input/data/work/d1/cd59b577645e0d6067ea5b2881d1a2,true,-
